*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 11:01:44 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2005-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2005-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2005-Jan-01 13:29     11 47 45.09 +02 49 24.8  0.00430889042935   0.0001738
 2005-Jan-01 14:09     11 47 45.68 +02 49 21.1  0.00430889321850   0.0001739
 2005-Jan-01 14:49     11 47 46.28 +02 49 17.3  0.00430889600849   0.0001739
 2005-Jan-01 15:29     11 47 46.87 +02 49 13.6  0.00430889879932   0.0001740
 2005-Jan-01 16:09     11 47 47.46 +02 49 09.9  0.00430890159100   0.0001740
 2005-Jan-01 16:49     11 47 48.06 +02 49 06.1  0.00430890438353   0.0001741
 2005-Jan-01 17:29     11 47 48.65 +02 49 02.4  0.00430890717691   0.0001741
 2005-Jan-01 18:09     11 47 49.25 +02 48 58.6  0.00430890997113   0.0001742
 2005-Jan-01 18:49     11 47 49.84 +02 48 54.9  0.00430891276620   0.0001743
 2005-Jan-01 19:29     11 47 50.43 +02 48 51.1  0.00430891556212   0.0001743
 2005-Jan-01 20:09     11 47 51.03 +02 48 47.4  0.00430891835889   0.0001744
 2005-Jan-01 20:49     11 47 51.62 +02 48 43.6  0.00430892115651   0.0001744
 2005-Jan-01 21:29     11 47 52.21 +02 48 39.9  0.00430892395498   0.0001745
 2005-Jan-01 22:09     11 47 52.81 +02 48 36.1  0.00430892675430   0.0001745
 2005-Jan-01 22:49     11 47 53.40 +02 48 32.4  0.00430892955447   0.0001746
 2005-Jan-01 23:29     11 47 53.99 +02 48 28.7  0.00430893235549   0.0001746
 2005-Jan-02 00:09     11 47 54.59 +02 48 24.9  0.00430893515737   0.0001747
 2005-Jan-02 00:49     11 47 55.18 +02 48 21.2  0.00430893796010   0.0001747
 2005-Jan-02 01:29     11 47 55.77 +02 48 17.4  0.00430894076368   0.0001748
 2005-Jan-02 02:09     11 47 56.37 +02 48 13.7  0.00430894356811   0.0001748
 2005-Jan-02 02:49     11 47 56.96 +02 48 09.9  0.00430894637340   0.0001749
 2005-Jan-02 03:29     11 47 57.56 +02 48 06.2  0.00430894917955   0.0001749
 2005-Jan-02 04:09     11 47 58.15 +02 48 02.4  0.00430895198655   0.0001750
 2005-Jan-02 04:49     11 47 58.74 +02 47 58.7  0.00430895479440   0.0001750
 2005-Jan-02 05:29     11 47 59.34 +02 47 54.9  0.00430895760311   0.0001751
 2005-Jan-02 06:09     11 47 59.93 +02 47 51.2  0.00430896041268   0.0001752
 2005-Jan-02 06:49     11 48 00.52 +02 47 47.5  0.00430896322311   0.0001752
 2005-Jan-02 07:29     11 48 01.12 +02 47 43.7  0.00430896603439   0.0001753
 2005-Jan-02 08:09     11 48 01.71 +02 47 40.0  0.00430896884653   0.0001753
 2005-Jan-02 08:49     11 48 02.30 +02 47 36.2  0.00430897165953   0.0001754
 2005-Jan-02 09:29     11 48 02.90 +02 47 32.5  0.00430897447339   0.0001754
 2005-Jan-02 10:09     11 48 03.49 +02 47 28.7  0.00430897728811   0.0001755
 2005-Jan-02 10:49     11 48 04.08 +02 47 25.0  0.00430898010369   0.0001755
 2005-Jan-02 11:29     11 48 04.68 +02 47 21.2  0.00430898292014   0.0001756
 2005-Jan-02 12:09     11 48 05.27 +02 47 17.5  0.00430898573744   0.0001756
 2005-Jan-02 12:49     11 48 05.86 +02 47 13.7  0.00430898855560   0.0001757
 2005-Jan-02 13:29     11 48 06.46 +02 47 10.0  0.00430899137463   0.0001757
 2005-Jan-02 14:09     11 48 07.05 +02 47 06.3  0.00430899419452   0.0001758
 2005-Jan-02 14:49     11 48 07.64 +02 47 02.5  0.00430899701527   0.0001759
 2005-Jan-02 15:29     11 48 08.24 +02 46 58.8  0.00430899983689   0.0001759
 2005-Jan-02 16:09     11 48 08.83 +02 46 55.0  0.00430900265937   0.0001760
 2005-Jan-02 16:49     11 48 09.42 +02 46 51.3  0.00430900548272   0.0001760
 2005-Jan-02 17:29     11 48 10.02 +02 46 47.5  0.00430900830693   0.0001761
 2005-Jan-02 18:09     11 48 10.61 +02 46 43.8  0.00430901113201   0.0001761
 2005-Jan-02 18:49     11 48 11.21 +02 46 40.0  0.00430901395795   0.0001762
 2005-Jan-02 19:29     11 48 11.80 +02 46 36.3  0.00430901678476   0.0001762
 2005-Jan-02 20:09     11 48 12.39 +02 46 32.6  0.00430901961244   0.0001763
 2005-Jan-02 20:49     11 48 12.99 +02 46 28.8  0.00430902244099   0.0001763
 2005-Jan-02 21:29     11 48 13.58 +02 46 25.1  0.00430902527040   0.0001764
 2005-Jan-02 22:09     11 48 14.17 +02 46 21.3  0.00430902810069   0.0001764
 2005-Jan-02 22:49     11 48 14.77 +02 46 17.6  0.00430903093184   0.0001765
 2005-Jan-02 23:29     11 48 15.36 +02 46 13.8  0.00430903376387   0.0001766
 2005-Jan-03 00:09     11 48 15.95 +02 46 10.1  0.00430903659676   0.0001766
 2005-Jan-03 00:49     11 48 16.55 +02 46 06.3  0.00430903943053   0.0001767
 2005-Jan-03 01:29     11 48 17.14 +02 46 02.6  0.00430904226516   0.0001767
 2005-Jan-03 02:09     11 48 17.73 +02 45 58.8  0.00430904510067   0.0001768
 2005-Jan-03 02:49     11 48 18.33 +02 45 55.1  0.00430904793706   0.0001768
 2005-Jan-03 03:29     11 48 18.92 +02 45 51.4  0.00430905077431   0.0001769
 2005-Jan-03 04:09     11 48 19.51 +02 45 47.6  0.00430905361244   0.0001769
 2005-Jan-03 04:49     11 48 20.11 +02 45 43.9  0.00430905645144   0.0001770
 2005-Jan-03 05:29     11 48 20.70 +02 45 40.1  0.00430905929132   0.0001770
 2005-Jan-03 06:09     11 48 21.29 +02 45 36.4  0.00430906213207   0.0001771
 2005-Jan-03 06:49     11 48 21.89 +02 45 32.6  0.00430906497370   0.0001772
 2005-Jan-03 07:29     11 48 22.48 +02 45 28.9  0.00430906781621   0.0001772
 2005-Jan-03 08:09     11 48 23.07 +02 45 25.1  0.00430907065959   0.0001773
 2005-Jan-03 08:49     11 48 23.67 +02 45 21.4  0.00430907350385   0.0001773
 2005-Jan-03 09:29     11 48 24.26 +02 45 17.7  0.00430907634899   0.0001774
 2005-Jan-03 10:09     11 48 24.85 +02 45 13.9  0.00430907919500   0.0001774
 2005-Jan-03 10:49     11 48 25.45 +02 45 10.2  0.00430908204190   0.0001775
 2005-Jan-03 11:29     11 48 26.04 +02 45 06.4  0.00430908488967   0.0001775
 2005-Jan-03 12:09     11 48 26.63 +02 45 02.7  0.00430908773833   0.0001776
 2005-Jan-03 12:49     11 48 27.23 +02 44 58.9  0.00430909058786   0.0001776
 2005-Jan-03 13:29     11 48 27.82 +02 44 55.2  0.00430909343828   0.0001777
 2005-Jan-03 14:09     11 48 28.41 +02 44 51.4  0.00430909628957   0.0001778
 2005-Jan-03 14:49     11 48 29.01 +02 44 47.7  0.00430909914175   0.0001778
 2005-Jan-03 15:29     11 48 29.60 +02 44 43.9  0.00430910199481   0.0001779
 2005-Jan-03 16:09     11 48 30.19 +02 44 40.2  0.00430910484876   0.0001779
 2005-Jan-03 16:49     11 48 30.79 +02 44 36.5  0.00430910770358   0.0001780
 2005-Jan-03 17:29     11 48 31.38 +02 44 32.7  0.00430911055930   0.0001780
 2005-Jan-03 18:09     11 48 31.97 +02 44 29.0  0.00430911341589   0.0001781
 2005-Jan-03 18:49     11 48 32.56 +02 44 25.2  0.00430911627337   0.0001781
 2005-Jan-03 19:29     11 48 33.16 +02 44 21.5  0.00430911913174   0.0001782
 2005-Jan-03 20:09     11 48 33.75 +02 44 17.7  0.00430912199100   0.0001783
 2005-Jan-03 20:49     11 48 34.34 +02 44 14.0  0.00430912485114   0.0001783
 2005-Jan-03 21:29     11 48 34.94 +02 44 10.2  0.00430912771216   0.0001784
 2005-Jan-03 22:09     11 48 35.53 +02 44 06.5  0.00430913057408   0.0001784
 2005-Jan-03 22:49     11 48 36.12 +02 44 02.8  0.00430913343688   0.0001785
 2005-Jan-03 23:29     11 48 36.72 +02 43 59.0  0.00430913630057   0.0001785
 2005-Jan-04 00:09     11 48 37.31 +02 43 55.3  0.00430913916515   0.0001786
 2005-Jan-04 00:49     11 48 37.90 +02 43 51.5  0.00430914203063   0.0001786
 2005-Jan-04 01:29     11 48 38.50 +02 43 47.8  0.00430914489699   0.0001787
 2005-Jan-04 02:09     11 48 39.09 +02 43 44.0  0.00430914776424   0.0001788
 2005-Jan-04 02:49     11 48 39.68 +02 43 40.3  0.00430915063238   0.0001788
 2005-Jan-04 03:29     11 48 40.28 +02 43 36.5  0.00430915350142   0.0001789
 2005-Jan-04 04:09     11 48 40.87 +02 43 32.8  0.00430915637135   0.0001789
 2005-Jan-04 04:49     11 48 41.46 +02 43 29.0  0.00430915924217   0.0001790
 2005-Jan-04 05:29     11 48 42.06 +02 43 25.3  0.00430916211388   0.0001790
 2005-Jan-04 06:09     11 48 42.65 +02 43 21.6  0.00430916498649   0.0001791
 2005-Jan-04 06:49     11 48 43.24 +02 43 17.8  0.00430916786000   0.0001791
 2005-Jan-04 07:29     11 48 43.84 +02 43 14.1  0.00430917073440   0.0001792
 2005-Jan-04 08:09     11 48 44.43 +02 43 10.3  0.00430917360969   0.0001793
 2005-Jan-04 08:49     11 48 45.02 +02 43 06.6  0.00430917648588   0.0001793
 2005-Jan-04 09:29     11 48 45.62 +02 43 02.8  0.00430917936297   0.0001794
 2005-Jan-04 10:09     11 48 46.21 +02 42 59.1  0.00430918224095   0.0001794
 2005-Jan-04 10:49     11 48 46.80 +02 42 55.3  0.00430918511983   0.0001795
 2005-Jan-04 11:29     11 48 47.39 +02 42 51.6  0.00430918799961   0.0001795
 2005-Jan-04 12:09     11 48 47.99 +02 42 47.9  0.00430919088029   0.0001796
 2005-Jan-04 12:49     11 48 48.58 +02 42 44.1  0.00430919376187   0.0001796
 2005-Jan-04 13:29     11 48 49.17 +02 42 40.4  0.00430919664435   0.0001797
 2005-Jan-04 14:09     11 48 49.77 +02 42 36.6  0.00430919952773   0.0001798
 2005-Jan-04 14:49     11 48 50.36 +02 42 32.9  0.00430920241201   0.0001798
 2005-Jan-04 15:29     11 48 50.95 +02 42 29.1  0.00430920529719   0.0001799
 2005-Jan-04 16:09     11 48 51.55 +02 42 25.4  0.00430920818327   0.0001799
 2005-Jan-04 16:49     11 48 52.14 +02 42 21.6  0.00430921107026   0.0001800
 2005-Jan-04 17:29     11 48 52.73 +02 42 17.9  0.00430921395815   0.0001800
 2005-Jan-04 18:09     11 48 53.33 +02 42 14.2  0.00430921684694   0.0001801
 2005-Jan-04 18:49     11 48 53.92 +02 42 10.4  0.00430921973663   0.0001802
 2005-Jan-04 19:29     11 48 54.51 +02 42 06.7  0.00430922262723   0.0001802
 2005-Jan-04 20:09     11 48 55.10 +02 42 02.9  0.00430922551874   0.0001803
 2005-Jan-04 20:49     11 48 55.70 +02 41 59.2  0.00430922841115   0.0001803
 2005-Jan-04 21:29     11 48 56.29 +02 41 55.4  0.00430923130447   0.0001804
 2005-Jan-04 22:09     11 48 56.88 +02 41 51.7  0.00430923419869   0.0001804
 2005-Jan-04 22:49     11 48 57.48 +02 41 47.9  0.00430923709383   0.0001805
 2005-Jan-04 23:29     11 48 58.07 +02 41 44.2  0.00430923998986   0.0001805
 2005-Jan-05 00:09     11 48 58.66 +02 41 40.5  0.00430924288681   0.0001806
 2005-Jan-05 00:49     11 48 59.26 +02 41 36.7  0.00430924578467   0.0001807
 2005-Jan-05 01:29     11 48 59.85 +02 41 33.0  0.00430924868344   0.0001807
 2005-Jan-05 02:09     11 49 00.44 +02 41 29.2  0.00430925158311   0.0001808
 2005-Jan-05 02:49     11 49 01.03 +02 41 25.5  0.00430925448370   0.0001808
 2005-Jan-05 03:29     11 49 01.63 +02 41 21.7  0.00430925738520   0.0001809
 2005-Jan-05 04:09     11 49 02.22 +02 41 18.0  0.00430926028760   0.0001809
 2005-Jan-05 04:49     11 49 02.81 +02 41 14.2  0.00430926319093   0.0001810
 2005-Jan-05 05:29     11 49 03.41 +02 41 10.5  0.00430926609516   0.0001811
 2005-Jan-05 06:09     11 49 04.00 +02 41 06.8  0.00430926900031   0.0001811
 2005-Jan-05 06:49     11 49 04.59 +02 41 03.0  0.00430927190637   0.0001812
 2005-Jan-05 07:29     11 49 05.19 +02 40 59.3  0.00430927481334   0.0001812
 2005-Jan-05 08:09     11 49 05.78 +02 40 55.5  0.00430927772123   0.0001813
 2005-Jan-05 08:49     11 49 06.37 +02 40 51.8  0.00430928063004   0.0001813
 2005-Jan-05 09:29     11 49 06.96 +02 40 48.0  0.00430928353976   0.0001814
 2005-Jan-05 10:09     11 49 07.56 +02 40 44.3  0.00430928645039   0.0001815
 2005-Jan-05 10:49     11 49 08.15 +02 40 40.5  0.00430928936195   0.0001815
 2005-Jan-05 11:29     11 49 08.74 +02 40 36.8  0.00430929227442   0.0001816
 2005-Jan-05 12:09     11 49 09.34 +02 40 33.0  0.00430929518781   0.0001816
 2005-Jan-05 12:49     11 49 09.93 +02 40 29.3  0.00430929810211   0.0001817
 2005-Jan-05 13:29     11 49 10.52 +02 40 25.6  0.00430930101734   0.0001817
 2005-Jan-05 14:09     11 49 11.12 +02 40 21.8  0.00430930393349   0.0001818
 2005-Jan-05 14:49     11 49 11.71 +02 40 18.1  0.00430930685055   0.0001819
 2005-Jan-05 15:29     11 49 12.30 +02 40 14.3  0.00430930976854   0.0001819
 2005-Jan-05 16:09     11 49 12.89 +02 40 10.6  0.00430931268745   0.0001820
 2005-Jan-05 16:49     11 49 13.49 +02 40 06.8  0.00430931560728   0.0001820
 2005-Jan-05 17:29     11 49 14.08 +02 40 03.1  0.00430931852803   0.0001821
 2005-Jan-05 18:09     11 49 14.67 +02 39 59.3  0.00430932144970   0.0001821
 2005-Jan-05 18:49     11 49 15.27 +02 39 55.6  0.00430932437230   0.0001822
 2005-Jan-05 19:29     11 49 15.86 +02 39 51.9  0.00430932729582   0.0001823
 2005-Jan-05 20:09     11 49 16.45 +02 39 48.1  0.00430933022027   0.0001823
 2005-Jan-05 20:49     11 49 17.04 +02 39 44.4  0.00430933314564   0.0001824
 2005-Jan-05 21:29     11 49 17.64 +02 39 40.6  0.00430933607194   0.0001824
 2005-Jan-05 22:09     11 49 18.23 +02 39 36.9  0.00430933899916   0.0001825
 2005-Jan-05 22:49     11 49 18.82 +02 39 33.1  0.00430934192731   0.0001825
 2005-Jan-05 23:29     11 49 19.42 +02 39 29.4  0.00430934485638   0.0001826
 2005-Jan-06 00:09     11 49 20.01 +02 39 25.6  0.00430934778639   0.0001827
 2005-Jan-06 00:49     11 49 20.60 +02 39 21.9  0.00430935071732   0.0001827
 2005-Jan-06 01:29     11 49 21.19 +02 39 18.2  0.00430935364918   0.0001828
 2005-Jan-06 02:09     11 49 21.79 +02 39 14.4  0.00430935658197   0.0001828
 2005-Jan-06 02:49     11 49 22.38 +02 39 10.7  0.00430935951569   0.0001829
 2005-Jan-06 03:29     11 49 22.97 +02 39 06.9  0.00430936245034   0.0001830
 2005-Jan-06 04:09     11 49 23.57 +02 39 03.2  0.00430936538592   0.0001830
 2005-Jan-06 04:49     11 49 24.16 +02 38 59.4  0.00430936832243   0.0001831
 2005-Jan-06 05:29     11 49 24.75 +02 38 55.7  0.00430937125987   0.0001831
 2005-Jan-06 06:09     11 49 25.34 +02 38 52.0  0.00430937419825   0.0001832
 2005-Jan-06 06:49     11 49 25.94 +02 38 48.2  0.00430937713756   0.0001832
 2005-Jan-06 07:29     11 49 26.53 +02 38 44.5  0.00430938007780   0.0001833
 2005-Jan-06 08:09     11 49 27.12 +02 38 40.7  0.00430938301898   0.0001834
 2005-Jan-06 08:49     11 49 27.72 +02 38 37.0  0.00430938596109   0.0001834
 2005-Jan-06 09:29     11 49 28.31 +02 38 33.2  0.00430938890414   0.0001835
 2005-Jan-06 10:09     11 49 28.90 +02 38 29.5  0.00430939184812   0.0001835
 2005-Jan-06 10:49     11 49 29.49 +02 38 25.7  0.00430939479304   0.0001836
 2005-Jan-06 11:29     11 49 30.09 +02 38 22.0  0.00430939773889   0.0001837
 2005-Jan-06 12:09     11 49 30.68 +02 38 18.3  0.00430940068569   0.0001837
 2005-Jan-06 12:49     11 49 31.27 +02 38 14.5  0.00430940363342   0.0001838
 2005-Jan-06 13:29     11 49 31.86 +02 38 10.8  0.00430940658209   0.0001838
 2005-Jan-06 14:09     11 49 32.46 +02 38 07.0  0.00430940953169   0.0001839
 2005-Jan-06 14:49     11 49 33.05 +02 38 03.3  0.00430941248224   0.0001839
 2005-Jan-06 15:29     11 49 33.64 +02 37 59.5  0.00430941543373   0.0001840
 2005-Jan-06 16:09     11 49 34.24 +02 37 55.8  0.00430941838616   0.0001841
 2005-Jan-06 16:49     11 49 34.83 +02 37 52.0  0.00430942133952   0.0001841
 2005-Jan-06 17:29     11 49 35.42 +02 37 48.3  0.00430942429383   0.0001842
 2005-Jan-06 18:09     11 49 36.01 +02 37 44.6  0.00430942724909   0.0001842
 2005-Jan-06 18:49     11 49 36.61 +02 37 40.8  0.00430943020528   0.0001843
 2005-Jan-06 19:29     11 49 37.20 +02 37 37.1  0.00430943316242   0.0001844
 2005-Jan-06 20:09     11 49 37.79 +02 37 33.3  0.00430943612050   0.0001844
 2005-Jan-06 20:49     11 49 38.38 +02 37 29.6  0.00430943907953   0.0001845
 2005-Jan-06 21:29     11 49 38.98 +02 37 25.8  0.00430944203950   0.0001845
 2005-Jan-06 22:09     11 49 39.57 +02 37 22.1  0.00430944500042   0.0001846
 2005-Jan-06 22:49     11 49 40.16 +02 37 18.3  0.00430944796228   0.0001846
 2005-Jan-06 23:29     11 49 40.76 +02 37 14.6  0.00430945092509   0.0001847
 2005-Jan-07 00:09     11 49 41.35 +02 37 10.9  0.00430945388885   0.0001848
 2005-Jan-07 00:49     11 49 41.94 +02 37 07.1  0.00430945685355   0.0001848
 2005-Jan-07 01:29     11 49 42.53 +02 37 03.4  0.00430945981921   0.0001849
 2005-Jan-07 02:09     11 49 43.13 +02 36 59.6  0.00430946278581   0.0001849
 2005-Jan-07 02:49     11 49 43.72 +02 36 55.9  0.00430946575336   0.0001850
 2005-Jan-07 03:29     11 49 44.31 +02 36 52.1  0.00430946872186   0.0001851
 2005-Jan-07 04:09     11 49 44.90 +02 36 48.4  0.00430947169131   0.0001851
 2005-Jan-07 04:49     11 49 45.50 +02 36 44.6  0.00430947466171   0.0001852
 2005-Jan-07 05:29     11 49 46.09 +02 36 40.9  0.00430947763306   0.0001852
 2005-Jan-07 06:09     11 49 46.68 +02 36 37.2  0.00430948060537   0.0001853
 2005-Jan-07 06:49     11 49 47.27 +02 36 33.4  0.00430948357863   0.0001854
 2005-Jan-07 07:29     11 49 47.87 +02 36 29.7  0.00430948655284   0.0001854
 2005-Jan-07 08:09     11 49 48.46 +02 36 25.9  0.00430948952800   0.0001855
 2005-Jan-07 08:49     11 49 49.05 +02 36 22.2  0.00430949250412   0.0001855
 2005-Jan-07 09:29     11 49 49.65 +02 36 18.4  0.00430949548119   0.0001856
 2005-Jan-07 10:09     11 49 50.24 +02 36 14.7  0.00430949845922   0.0001857
 2005-Jan-07 10:49     11 49 50.83 +02 36 11.0  0.00430950143820   0.0001857
 2005-Jan-07 11:29     11 49 51.42 +02 36 07.2  0.00430950441815   0.0001858
 2005-Jan-07 12:09     11 49 52.02 +02 36 03.5  0.00430950739904   0.0001858
 2005-Jan-07 12:49     11 49 52.61 +02 35 59.7  0.00430951038090   0.0001859
 2005-Jan-07 13:29     11 49 53.20 +02 35 56.0  0.00430951336371   0.0001860
 2005-Jan-07 14:09     11 49 53.79 +02 35 52.2  0.00430951634748   0.0001860
 2005-Jan-07 14:49     11 49 54.39 +02 35 48.5  0.00430951933221   0.0001861
 2005-Jan-07 15:29     11 49 54.98 +02 35 44.7  0.00430952231790   0.0001861
 2005-Jan-07 16:09     11 49 55.57 +02 35 41.0  0.00430952530455   0.0001862
 2005-Jan-07 16:49     11 49 56.16 +02 35 37.3  0.00430952829216   0.0001863
 2005-Jan-07 17:29     11 49 56.76 +02 35 33.5  0.00430953128073   0.0001863
 2005-Jan-07 18:09     11 49 57.35 +02 35 29.8  0.00430953427027   0.0001864
 2005-Jan-07 18:49     11 49 57.94 +02 35 26.0  0.00430953726076   0.0001864
 2005-Jan-07 19:29     11 49 58.53 +02 35 22.3  0.00430954025222   0.0001865
 2005-Jan-07 20:09     11 49 59.13 +02 35 18.5  0.00430954324464   0.0001866
 2005-Jan-07 20:49     11 49 59.72 +02 35 14.8  0.00430954623803   0.0001866
 2005-Jan-07 21:29     11 50 00.31 +02 35 11.1  0.00430954923238   0.0001867
 2005-Jan-07 22:09     11 50 00.90 +02 35 07.3  0.00430955222769   0.0001867
 2005-Jan-07 22:49     11 50 01.50 +02 35 03.6  0.00430955522398   0.0001868
 2005-Jan-07 23:29     11 50 02.09 +02 34 59.8  0.00430955822122   0.0001869
 2005-Jan-08 00:09     11 50 02.68 +02 34 56.1  0.00430956121944   0.0001869
 2005-Jan-08 00:49     11 50 03.27 +02 34 52.3  0.00430956421862   0.0001870
 2005-Jan-08 01:29     11 50 03.87 +02 34 48.6  0.00430956721877   0.0001870
 2005-Jan-08 02:09     11 50 04.46 +02 34 44.8  0.00430957021989   0.0001871
 2005-Jan-08 02:49     11 50 05.05 +02 34 41.1  0.00430957322197   0.0001872
 2005-Jan-08 03:29     11 50 05.64 +02 34 37.4  0.00430957622503   0.0001872
 2005-Jan-08 04:09     11 50 06.24 +02 34 33.6  0.00430957922905   0.0001873
 2005-Jan-08 04:49     11 50 06.83 +02 34 29.9  0.00430958223405   0.0001873
 2005-Jan-08 05:29     11 50 07.42 +02 34 26.1  0.00430958524002   0.0001874
 2005-Jan-08 06:09     11 50 08.01 +02 34 22.4  0.00430958824696   0.0001875
 2005-Jan-08 06:49     11 50 08.61 +02 34 18.6  0.00430959125487   0.0001875
 2005-Jan-08 07:29     11 50 09.20 +02 34 14.9  0.00430959426375   0.0001876
 2005-Jan-08 08:09     11 50 09.79 +02 34 11.2  0.00430959727361   0.0001876
 2005-Jan-08 08:49     11 50 10.38 +02 34 07.4  0.00430960028444   0.0001877
 2005-Jan-08 09:29     11 50 10.98 +02 34 03.7  0.00430960329625   0.0001878
 2005-Jan-08 10:09     11 50 11.57 +02 33 59.9  0.00430960630903   0.0001878
